accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
11.506534,15.969325,-2.03986,2,85
-4.577713,4.43885,-1.35033,2,85
-1.843535,-13.905523,-4.252102,2,85
11.712435,24.583664,6.459556,2,85
1.11091,15.883134,-0.311246,2,85
24.598028,18.6221,3.86903,2,85
2.60968,1.479617,-1.517924,2,85
-6.426037,5.372589,1.446098,2,85
17.45373,2.140417,5.032612,2,85
18.23424,32.192436,8.049306,2,85
0.976834,13.986926,1.072602,2,85
8.063671000000001,-18.186356,-3.873818,2,85
2.011129,14.772224,7.321469,2,85
-5.645528,7.460333,5.899312999999999,2,85
16.936583,2.183512,-4.046201,2,85
9.902418,12.014104,10.357317,2,85
-8.073248,6.856994,0.215478,2,85
0.282516,-13.742718,-3.0502130000000003,2,85
19.637243,37.94331,8.920795,2,85
1.086968,15.399506,3.356671,2,85
22.73055,24.909275,15.217546,2,86
12.785037,25.680208,2.839523,2,86
3.734955,-5.032612,-3.902549,2,86
-1.666364,10.582372,6.56969,2,86
8.767567,7.402872,-0.881066,2,86
4.5298300000000005,-8.825027,-4.017469999999999,2,86
-1.039083,7.556100999999999,3.040636,2,86
8.030153,11.358092999999998,-2.073379,2,86
14.101848,9.892841,-2.059013,2,86
-6.38773,5.8274870000000005,3.734955,2,86
4.3574470000000005,-11.880029,-5.530606,2,86
4.553772,11.501745,6.833052,2,86
19.85272,22.290018,4.711789,2,86
9.581595,4.3813889999999995,-1.283292,2,86
-6.311115,16.855179999999997,-5.291186,2,86
6.560113,24.463955,1.029507,2,86
1.493982,-7.637503,-1.666364,2,86
-0.6464340000000001,10.754754,1.810017,2,86
14.911088,15.370775,1.010353,2,86
11.128249,7.704541000000001,-9.773131,2,86
-3.184288,9.11712,-2.4851810000000003,2,86
5.3390699999999995,-10.386047,-14.030022,2,86
12.98615,32.89633,14.207192,2,86
-4.592078,5.43005,5.061342,2,86
9.782708,14.403518,-1.441309,2,86
12.943054,11.540052,1.987187,2,86
-4.7788260000000005,6.277597,-1.671153,2,86
4.395755,-9.744401,-4.577713,2,86
7.000646000000001,17.425,15.26543,2,86
17.30529,24.866179,13.431472,2,86
-4.390966000000001,6.2153480000000005,-5.755661,2,87
-2.724601,17.697939,-6.172251999999999,2,87
-7.690175999999999,11.046846,5.013458999999999,2,87
5.305551,-6.833050999999999,2.30801,2,87
12.74673,29.434317,16.558298,2,87
-1.307234,7.211336,2.298434,2,87
10.146626,5.612009,9.758766,2,87
20.681114,19.158401,16.658855,2,87
-3.969586,9.361329,-3.825934,2,87
4.539407,-5.377377,-1.115698,2,87
-0.244209,7.584830999999999,1.1683709999999998,2,87
20.101715,28.869284000000004,1.517924,2,87
7.441178999999999,6.282386,0.244209,2,87
-4.874594,5.78918,-0.153229,2,87
4.572925,-7.302314999999999,-0.593762,2,87
3.744532,-4.333505000000001,-2.346318,2,87
-2.494758,6.339846,1.642422,2,87
10.19451,5.635951,-6.497863,2,87
15.466543,27.56205,3.371036,2,87
-3.533841,11.420342,-0.057461,2,87
8.643068,-10.457873,-3.62961,2,87
3.15077,11.511322,1.891419,2,87
31.976957,31.354465,16.117765,2,87
6.258444,6.871359,-0.770933,2,87
4.338294,21.456835,5.966351,2,87
20.503942,28.510154999999997,10.845734,2,87
2.140417,5.822699,-1.034295,2,87
-5.592855,4.486733999999999,-3.462016,2,87
3.787627,-4.156333999999999,-3.241749,2,87
14.738706,33.64332,2.959233,2,87
-6.449979,3.768474,7.963114999999999,2,88
8.006211,1.872266,-4.592078,2,88
17.822437,16.213532999999998,0.713472,2,88
2.839523,12.483368,-3.2561139999999997,2,88
5.837064,-7.632714999999999,-0.751779,2,88
-3.045424,7.038953,8.815451,2,88
34.318484999999995,26.676195,12.679692,2,88
5.477933999999999,2.624045,-1.929727,2,88
-2.1547810000000003,5.731719,-1.934515,2,88
9.653421,19.416977,2.710236,2,88
3.2561139999999997,-4.122815,-3.476381,2,88
-4.204218,7.690175999999999,4.405330999999999,2,88
7.738060000000001,-1.024718,3.835511,2,88
18.219875,21.566969,17.176003,2,88
1.010353,11.48738,3.098097,2,88
4.7357309999999995,-4.568136,-5.683835,2,88
1.082179,9.643845,3.366248,2,88
1.426944,12.502522,6.042965000000001,2,88
3.131616,-5.3678,-4.477157,2,88
0.507571,8.063671000000001,8.202535000000001,2,88
11.147403,13.618219,2.015918,2,88
14.78659,16.376339,9.184157,2,88
-2.791639,7.632714999999999,-1.115698,2,88
5.731719,-7.264008,-1.288081,2,88
13.594276999999998,4.759673,0.790087,2,88
-4.510676,5.655105000000001,-1.355118,2,88
0.6943189999999999,-8.537724,-2.8155810000000003,2,88
4.788404,17.099388,14.360422,2,88
21.025879,21.375431,33.298557,2,88
5.894525,1.733402,6.440403,2,88
-7.105989999999999,5.3390699999999995,-5.851429,2,89
7.168239999999999,-11.070788,-5.420472,2,89
12.933477,31.16293,4.707001,2,89
-1.886631,5.980716,0.9912,2,89
12.899959,14.743494,-7.460332000000001,2,89
27.2939,20.887016,6.416461,2,89
-5.272032,8.441956,2.853889,2,89
13.843274,-15.95496,2.844312,2,89
4.209007,12.334928,10.055647,2,89
30.401573,39.10689,3.5099,2,89
6.837839999999999,-7.0581059999999995,-4.213794999999999,2,89
6.6510929999999995,27.911603999999997,9.495404,2,89
11.444284,31.742327000000003,10.25676,2,89
1.297657,-5.832275,-1.345541,2,89
-2.7437549999999997,9.509769,-4.654328,2,89
21.825542,-7.910442,2.39899,2,89
33.686417,32.93464,19.067423,2,89
-5.7604489999999995,9.595961,-0.411803,2,89
1.886631,-13.910312,-3.5003230000000003,2,89
7.019799000000001,14.259866,-2.375048,2,89
32.202009999999994,34.304123,11.650186,2,89
-1.091756,-12.909535,-2.4660279999999997,2,89
8.671799,25.19179,12.818556,2,89
7.953538000000001,25.206156,4.505888,2,89
-0.430956,-6.708553,2.58095,2,89
-3.466804,11.678916,2.39899,2,89
12.521675,-0.80924,1.613692,2,89
14.791378,19.934124,-2.164358,2,89
-1.7860740000000002,8.576031,-1.264138,2,89
9.423578,-17.233463,-2.873042,2,89
11.444284,31.742327000000003,10.25676,2,90
1.297657,-5.832275,-1.345541,2,90
-2.7437549999999997,9.509769,-4.654328,2,90
21.825542,-7.910442,2.39899,2,90
33.686417,32.93464,19.067423,2,90
-5.7604489999999995,9.595961,-0.411803,2,90
1.886631,-13.910312,-3.5003230000000003,2,90
7.019799000000001,14.259866,-2.375048,2,90
32.202009999999994,34.304123,11.650186,2,90
-1.091756,-12.909535,-2.4660279999999997,2,90
8.671799,25.19179,12.818556,2,90
7.953538000000001,25.206156,4.505888,2,90
-0.430956,-6.708553,2.58095,2,90
-3.466804,11.678916,2.39899,2,90
12.521675,-0.80924,1.613692,2,90
14.791378,19.934124,-2.164358,2,90
-1.7860740000000002,8.576031,-1.264138,2,90
9.423578,-17.233463,-2.873042,2,90
4.0845080000000005,-2.715025,-1.671153,2,90
-5.659893,8.623915,0.052672,2,90
18.607735,4.161122,0.469264,2,90
26.178202,21.62443,2.322376,2,90
-5.147533,8.542512,-1.058237,2,90
15.734694,-15.251065,2.7198130000000003,2,90
-1.403002,11.33894,15.59583,2,90
37.96725,39.188293,8.925583999999999,2,90
14.092270999999998,15.95496,-2.528277,2,90
9.979033,28.433538,6.143522,2,90
12.502522,28.960264,-18.191145,2,90
10.7356,-14.255076999999998,4.611233,2,90
-4.7788260000000005,6.277597,-1.671153,2,91
4.395755,-9.744401,-4.577713,2,91
7.000646000000001,17.425,15.26543,2,91
17.30529,24.866179,13.431472,2,91
4.496311,-0.45011,-0.579397,2,91
-4.1419690000000005,5.137957,4.113238,2,91
8.786719999999999,28.687325,9.275137,2,91
3.136404,0.794875,-1.537077,2,91
-3.586514,5.588067,5.291186,2,91
14.911088,1.201889,-4.3813889999999995,2,91
18.219875,21.509508,5.094861,2,91
-3.323152,10.424355,1.766921,2,91
4.0270470000000005,-12.368446,-5.070919,2,91
4.07972,8.480263,3.907337,2,91
22.519861,28.093563,-3.294421,2,91
5.904102,-12.622231,-0.670376,2,91
3.902549,16.218323,2.183512,2,91
23.779213,33.451786,2.164359,2,91
4.012682,0.21069,-2.585738,2,91
0.205901,8.202535000000001,-3.624821,2,91
-3.835511,-10.697293,-0.215478,2,91
10.113108,27.983427,2.082955,2,91
0.301669,20.556616,-2.935291,2,91
12.172121,2.585738,-7.445967,2,91
20.135237,30.904356,-2.7437549999999997,2,91
0.23942,15.547946,3.160346,2,91
4.831499,-5.856217,-6.804321000000001,2,91
0.435745,8.044518,0.244209,2,91
3.787627,11.03727,-1.1300629999999998,2,91
14.283808,12.248735,-0.416591,2,91
21.025879,21.375431,33.298557,2,92
5.894525,1.733402,6.440403,2,92
-0.665588,6.473922,-0.038307,2,92
8.853758000000001,-3.509899,0.1915359999999999,2,92
7.11078,0.253785,-0.727837,2,92
-3.371036,5.765238,2.202666,2,92
16.429012,10.462662,-2.322375,2,92
15.064317,23.300371,19.661184,2,92
-2.422932,11.501745,1.527501,2,92
5.544971,-9.241618,-3.864241,2,92
2.03986,7.766791,9.303867,2,92
21.155167,27.686548,5.535394,2,92
3.366248,-0.225055,-4.419696,2,92
-1.781286,2.882619,4.13718,2,92
7.153875,6.052542,1.000776,2,92
4.534618,-10.630256,-3.241749,2,92
0.287304,8.049306,4.855441000000001,2,92
18.59337,20.90617,9.504981,2,92
10.031705,5.923255,9.188946,2,92
-0.790087,6.943185000000001,-3.20823,2,92
3.3375169999999996,-6.382941000000001,-5.12838,2,92
15.768212,22.227768,6.833052,2,92
3.8403,11.975797,5.54976,2,92
4.13718,-7.484274,-0.526724,2,92
23.060951,16.539145,12.186486,2,92
-6.1243669999999995,2.513912,-5.377377,2,92
3.1268279999999997,-12.89517,3.8403,2,92
5.631162000000001,9.964667,4.323929,2,92
13.623008,25.79513,13.01488,2,92
-0.761356,-1.805228,-10.151415,2,92
15.816096,20.527885,2.48997,2,93
8.087613000000001,0.665588,-2.346318,2,93
-5.712565000000001,4.458004,-1.972822,2,93
-1.35033,-12.009315,-0.976834,2,93
7.302314999999999,27.633877,12.038046,2,93
3.864242,18.555063,4.3718129999999995,2,93
2.169147,-7.690175999999999,-2.379836,2,93
20.939688,21.509508,5.506664,2,93
-2.5378540000000003,13.503298,1.417368,2,93
7.680599000000001,-11.324574,-1.728614,2,93
3.1268279999999997,10.970232,1.513135,2,93
29.645006,30.190884000000004,3.964798000000001,2,93
5.861006,2.494758,-3.1076740000000003,2,93
-5.803545,3.849877,-3.3758239999999997,2,93
4.165911,-10.850522,-1.120486,2,93
26.489449,31.881190000000004,16.443376999999998,2,93
1.939303,12.976573,1.077391,2,93
39.188293,38.944084,-6.766014,2,93
-2.293645,-9.864111,-3.308787,2,93
-4.817133999999999,3.39019,-3.706224,2,93
13.182474,-1.5466540000000002,2.269703,2,93
18.789696,19.40261,-4.999093,2,93
-4.13718,8.327033,-0.062249,2,93
5.568912999999999,-16.328454999999998,-7.699753,2,93
10.108319,17.132908,1.067814,2,93
18.033127,34.538754,1.5466540000000002,2,93
10.199299,-10.25676,7.125145,2,93
31.019278000000003,28.385654,8.60955,2,93
1.604115,17.185579999999998,-7.479486,2,93
5.813122,-13.876793,-4.22816,2,93
13.101071,9.945514,7.704541000000001,2,94
5.324705000000001,15.744270000000002,5.664682,2,94
-6.493075,6.636728,-1.417367,2,94
6.081272,-7.125144000000001,-2.5953150000000003,2,94
0.138864,17.075447,7.508217,2,94
4.592079,22.160729999999997,2.092532,2,94
-1.134852,-5.57849,-2.75812,2,94
-0.488417,7.752425,4.486733999999999,2,94
14.762648,23.659502,14.69561,2,94
11.520899,-5.664681,3.744532,2,94
2.212242,20.015526,8.882488,2,94
12.588713,25.82386,11.793838,2,94
2.102109,1.623269,-3.323152,2,94
-5.085284,7.910442999999999,4.836288,2,94
7.134722,1.115698,-4.7788260000000005,2,94
2.734178,24.095245,13.982138,2,94
1.628057,13.613431,3.308787,2,94
8.259996000000001,15.279796,-16.060305,2,94
1.134852,13.570335,9.337387,2,94
-5.530606,6.92882,-0.713472,2,94
7.086836999999999,-5.822698,-0.885855,2,94
1.321599,9.500193,7.637503999999999,2,94
22.4624,24.885332,22.826319,2,94
6.177041,6.861782000000001,-4.22816,2,94
-3.275268,5.60722,1.412579,2,94
10.960655,19.560625,0.493206,2,94
4.778827,0.814029,-1.039083,2,94
-3.921702,9.318233,8.121132000000001,2,94
-4.390966000000001,6.2153480000000005,-5.755661,2,94
-2.724601,17.697939,-6.172251999999999,2,94
6.742072,-16.548721,-1.201889,2,95
-1.278504,25.589228,8.944737,2,95
9.653421,25.905262,9.399636,2,95
6.172251999999999,-3.3854010000000003,-3.1028849999999997,2,95
0.512359,8.259996000000001,-0.301669,2,95
22.419304,11.247959,6.6894,2,95
13.637373,20.72421,-2.863465,2,95
3.926491,6.852206,2.585738,2,95
26.355371,32.858025,8.259996000000001,2,95
2.063802,-1.345541,-1.723825,2,95
-0.1292869999999999,5.329493,1.244985,2,95
14.432248,2.585738,-1.522712,2,95
22.117635999999997,18.420988,-3.993528,2,95
-6.746860000000001,8.39886,-4.232949,2,95
6.416461,-13.690045,-5.070919,2,95
0.675165,-1.900996,-2.806004,2,95
-3.672705,9.045294,0.938527,2,95
13.354857,5.525818,-0.80924,2,95
13.383588,22.826319,2.116475,2,95
-3.763685,6.105214,-0.5841850000000001,2,95
6.5792660000000005,-12.785037,-8.303091,2,95
8.48984,23.439234,11.372458,2,95
8.312667999999999,21.729774,7.809886,2,95
9.605537,7.85777,-2.336741,2,95
16.859968,13.962984,-5.272032,2,95
-3.758896,12.933477,3.5625720000000003,2,95
3.5003230000000003,-9.179369,-6.904877000000001,2,95
5.042189,22.91251,7.0820490000000005,2,95
9.509769,18.526332999999997,3.4189199999999995,2,95
5.856218,-6.813898,-6.71813,2,95
6.488287000000001,6.105214,-6.272808,2,96
18.83279,16.017210000000002,-11.018116,2,96
-8.169016000000001,-1.532289,2.614468,2,96
26.575640000000003,32.57072,4.936844000000001,2,96
3.5003230000000003,-2.5905259999999997,-4.965574,2,96
-3.691859,6.124368,-3.811569,2,96
2.298434,-8.676587,-2.327164,2,96
10.94629,28.031313,13.560759,2,96
-1.953669,15.342045,6.804322,2,96
5.492299,-11.956643,-16.510414,2,96
2.475605,6.871359,2.5617959999999997,2,96
-8.331821000000001,6.052542,-1.40779,2,96
6.742072,-16.548721,-1.201889,2,96
-1.278504,25.589228,8.944737,2,96
9.653421,25.905262,9.399636,2,96
6.172251999999999,-3.3854010000000003,-3.1028849999999997,2,96
0.512359,8.259996000000001,-0.301669,2,96
22.419304,11.247959,6.6894,2,96
13.637373,20.72421,-2.863465,2,96
3.926491,6.852206,2.585738,2,96
26.355371,32.858025,8.259996000000001,2,96
2.063802,-1.345541,-1.723825,2,96
-0.1292869999999999,5.329493,1.244985,2,96
14.432248,2.585738,-1.522712,2,96
22.117635999999997,18.420988,-3.993528,2,96
-6.746860000000001,8.39886,-4.232949,2,96
6.416461,-13.690045,-5.070919,2,96
0.675165,-1.900996,-2.806004,2,96
-3.672705,9.045294,0.938527,2,96
13.354857,5.525818,-0.80924,2,96
1.192313,16.309301,-1.04866,2,97
3.241749,-8.159439,-0.21069,2,97
3.711013,12.239159,1.584962,2,97
5.157111,7.742849,-6.220136,2,97
2.48997,-7.307103,-8.121132000000001,2,97
3.787627,10.261548,5.118803,2,97
11.161768,5.291186,-4.625597,2,97
23.822308,9.591172,-0.5171479999999999,2,97
-1.604115,8.796297000000001,1.551443,2,97
5.765238,-11.913548,0.42138,2,97
10.82658,16.73547,-0.052672,2,97
39.188293,36.061466,11.923124,2,97
4.065354,-16.73547,-6.253655,2,97
20.432117,22.457611,9.768343,2,97
11.468226,27.571627000000003,5.3965309999999995,2,97
3.5386300000000004,-4.003105000000001,-1.599327,2,97
-0.742202,8.552089,4.022259,2,97
5.477933999999999,-11.48738,-2.499546,2,97
27.509378,26.12074,18.20551,2,97
6.038176999999999,21.978771,2.7198130000000003,2,97
18.555063,-1.7046720000000002,-3.4332849999999997,2,97
37.483624,17.798496,23.190239,2,97
4.390966000000001,16.405070000000002,5.674258,2,97
3.155558,-11.592725,-1.16837,2,97
5.152323,9.260772,8.255207,2,97
33.092655,20.977995,14.762648,2,97
16.601395,-1.6998830000000005,-3.639186,2,97
-4.941632,6.675035,-3.342306,2,97
19.292477,22.419304,15.006856,2,97
4.7453080000000005,-3.3279400000000003,1.417368,2,97
1.604115,17.185579999999998,-7.479486,2,98
5.813122,-13.876793,-4.22816,2,98
-0.162806,10.730812,2.6862939999999997,2,98
29.27151,29.999348,-18.847157,2,98
8.590396,0.612916,-18.406622,2,98
-2.566584,6.876148,-2.7198130000000003,2,98
-2.8491,-13.88637,-2.504335,2,98
2.102109,-2.0254950000000003,-1.929727,2,98
-4.611232,4.43885,2.403779,2,98
7.182606,-0.23942,-0.493206,2,98
36.16681,32.158916,4.481946,2,98
-6.224924,11.166556,-5.133168,2,98
2.901773,-10.994174,5.12838,2,98
-4.151545,6.799533,-0.54109,2,98
3.098097,10.79785,-4.553771,2,98
10.228029,-11.592725,-0.23942,2,98
4.3574470000000005,12.239159,2.724602,2,98
24.492683,18.7466,9.706094,2,98
8.48984,5.12838,-4.295198,2,98
-0.962469,6.799533,-3.979163,2,98
3.663129,-10.55843,-0.967257,2,98
9.23683,9.241618,10.812215,2,98
32.249897,19.077,5.157111,2,98
-3.811569,-11.085154,-7.211335000000001,2,98
-0.579397,9.830592,8.2169,2,98
3.485958,7.560889,4.481946,2,98
4.276045,-4.625597,-0.833182,2,98
9.715671,8.690952000000001,11.343728,2,98
13.374011,5.506664,-4.553771,2,98
19.488802,8.552089,25.388115,2,98
12.962208,13.575124,6.291962,2,99
-4.146757,11.903971,1.939303,2,99
0.162806,-13.522451,-4.912902,2,99
6.224925,13.340492,7.532159,2,99
22.170307,21.519085,12.435484,2,99
2.470816,-8.882488,6.229712999999999,2,99
18.373104,16.534357,13.31655,2,99
2.839523,13.168109,1.6519990000000002,2,99
4.788404,-15.442601000000002,2.312799,2,99
4.209007,13.335704000000002,6.732496,2,99
13.096283,21.519085,11.779472,2,99
3.3375169999999996,-0.967257,-2.5378540000000003,2,99
-3.821146,6.56969,1.513135,2,99
1.6807299999999998,-3.65834,-1.838747,2,99
6.4787099999999995,-15.725117,-2.643199,2,99
6.986281,12.823344,11.142614,2,99
12.569559,25.206156,18.717869,2,99
7.326257000000001,3.77805,-3.308787,2,99
-3.404555,7.043741000000001,9.591172,2,99
18.626888,17.832014,5.372589,2,99
17.827227,18.813637,11.985373,2,99
-2.5905259999999997,9.768343,3.495535,2,99
7.651869,-12.990938,-1.163582,2,99
1.82917,12.962208,19.584570000000003,2,99
-6.449979,3.768474,7.963114999999999,2,99
8.006211,1.872266,-4.592078,2,99
17.822437,16.213532999999998,0.713472,2,99
2.839523,12.483368,-3.2561139999999997,2,99
5.837064,-7.632714999999999,-0.751779,2,99
-3.045424,7.038953,8.815451,2,99
-8.169016000000001,-1.532289,2.614468,2,100
26.575640000000003,32.57072,4.936844000000001,2,100
3.5003230000000003,-2.5905259999999997,-4.965574,2,100
-3.691859,6.124368,-3.811569,2,100
2.298434,-8.676587,-2.327164,2,100
10.94629,28.031313,13.560759,2,100
-1.953669,15.342045,6.804322,2,100
5.492299,-11.956643,-16.510414,2,100
2.475605,6.871359,2.5617959999999997,2,100
-8.331821000000001,6.052542,-1.40779,2,100
6.742072,-16.548721,-1.201889,2,100
-1.278504,25.589228,8.944737,2,100
9.653421,25.905262,9.399636,2,100
6.172251999999999,-3.3854010000000003,-3.1028849999999997,2,100
0.512359,8.259996000000001,-0.301669,2,100
22.419304,11.247959,6.6894,2,100
13.637373,20.72421,-2.863465,2,100
3.926491,6.852206,2.585738,2,100
26.355371,32.858025,8.259996000000001,2,100
2.063802,-1.345541,-1.723825,2,100
-0.1292869999999999,5.329493,1.244985,2,100
14.432248,2.585738,-1.522712,2,100
22.117635999999997,18.420988,-3.993528,2,100
-6.746860000000001,8.39886,-4.232949,2,100
6.416461,-13.690045,-5.070919,2,100
0.675165,-1.900996,-2.806004,2,100
-3.672705,9.045294,0.938527,2,100
13.354857,5.525818,-0.80924,2,100
13.383588,22.826319,2.116475,2,100
-3.763685,6.105214,-0.5841850000000001,2,100
-3.174711,5.635951,4.836288,2,101
10.615891,9.730036,0.45011,2,101
12.962208,13.575124,6.291962,2,101
-4.146757,11.903971,1.939303,2,101
0.162806,-13.522451,-4.912902,2,101
6.224925,13.340492,7.532159,2,101
22.170307,21.519085,12.435484,2,101
2.470816,-8.882488,6.229712999999999,2,101
18.373104,16.534357,13.31655,2,101
2.839523,13.168109,1.6519990000000002,2,101
4.788404,-15.442601000000002,2.312799,2,101
4.209007,13.335704000000002,6.732496,2,101
13.096283,21.519085,11.779472,2,101
3.3375169999999996,-0.967257,-2.5378540000000003,2,101
-3.821146,6.56969,1.513135,2,101
1.6807299999999998,-3.65834,-1.838747,2,101
6.4787099999999995,-15.725117,-2.643199,2,101
6.986281,12.823344,11.142614,2,101
12.569559,25.206156,18.717869,2,101
7.326257000000001,3.77805,-3.308787,2,101
-3.404555,7.043741000000001,9.591172,2,101
18.626888,17.832014,5.372589,2,101
17.827227,18.813637,11.985373,2,101
-2.5905259999999997,9.768343,3.495535,2,101
7.651869,-12.990938,-1.163582,2,101
1.82917,12.962208,19.584570000000003,2,101
-6.449979,3.768474,7.963114999999999,2,101
8.006211,1.872266,-4.592078,2,101
17.822437,16.213532999999998,0.713472,2,101
2.839523,12.483368,-3.2561139999999997,2,101
10.199299,-10.25676,7.125145,2,102
31.019278000000003,28.385654,8.60955,2,102
1.604115,17.185579999999998,-7.479486,2,102
5.813122,-13.876793,-4.22816,2,102
-0.162806,10.730812,2.6862939999999997,2,102
29.27151,29.999348,-18.847157,2,102
8.590396,0.612916,-18.406622,2,102
-2.566584,6.876148,-2.7198130000000003,2,102
-2.8491,-13.88637,-2.504335,2,102
2.102109,-2.0254950000000003,-1.929727,2,102
-4.611232,4.43885,2.403779,2,102
7.182606,-0.23942,-0.493206,2,102
36.16681,32.158916,4.481946,2,102
-6.224924,11.166556,-5.133168,2,102
2.901773,-10.994174,5.12838,2,102
-4.151545,6.799533,-0.54109,2,102
3.098097,10.79785,-4.553771,2,102
10.228029,-11.592725,-0.23942,2,102
4.3574470000000005,12.239159,2.724602,2,102
24.492683,18.7466,9.706094,2,102
8.48984,5.12838,-4.295198,2,102
-0.962469,6.799533,-3.979163,2,102
3.663129,-10.55843,-0.967257,2,102
9.23683,9.241618,10.812215,2,102
32.249897,19.077,5.157111,2,102
-3.811569,-11.085154,-7.211335000000001,2,102
-0.579397,9.830592,8.2169,2,102
3.485958,7.560889,4.481946,2,102
4.276045,-4.625597,-0.833182,2,102
9.715671,8.690952000000001,11.343728,2,102
3.711013,12.239159,1.584962,2,103
5.157111,7.742849,-6.220136,2,103
2.48997,-7.307103,-8.121132000000001,2,103
3.787627,10.261548,5.118803,2,103
