accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
-0.110133,0.234632,9.782708,1,640
-0.105345,0.23942,9.739613,1,640
-0.1292869999999999,0.23942,9.782708,1,640
-0.11971,0.234632,9.792285,1,640
-0.081403,-0.124498,9.758766,1,641
-0.081403,-0.153229,9.763555,1,641
-0.1005559999999999,-0.11971,9.782708,1,641
-0.114922,-0.114922,9.782708,1,641
-0.110133,-0.134075,9.77792,1,641
-0.105345,-0.1292869999999999,9.763555,1,641
-0.1292869999999999,-0.138864,9.773131,1,641
-0.162806,-0.148441,9.773131,1,641
-0.052672,-0.158017,9.773131,1,641
-0.110133,-0.153229,9.77792,1,641
-0.124498,-0.1292869999999999,9.782708,1,641
-0.033519,-0.162806,9.787497,1,641
-0.110133,-0.124498,9.753978,1,641
-0.0909799999999999,-0.215478,9.773131,1,641
-0.076614,-0.11971,9.792285,1,641
-0.1292869999999999,-0.124498,9.758766,1,641
-0.134075,-0.143652,9.758766,1,641
-0.0909799999999999,-0.110133,9.768343,1,641
-0.086191,-0.1292869999999999,9.739613,1,641
-0.124498,-0.1292869999999999,9.758766,1,641
-0.1005559999999999,-0.134075,9.763555,1,641
-0.1005559999999999,-0.134075,9.763555,1,641
-0.071826,-0.110133,9.773131,1,641
-0.11971,-0.134075,9.744401,1,641
-0.052672,-0.11971,9.773131,1,641
-0.158017,-0.124498,9.763555,1,641
-0.368707,-0.234632,9.734824,1,641
-2.901772,-1.776498,9.275137,1,641
-0.7230489999999999,-0.02873,9.581595,1,641
-0.0239419999999999,0.0909799999999999,5.3965309999999995,1,641
1.671153,7.364565,6.0908489999999995,1,642
1.297657,7.216124000000001,6.325481,1,642
1.316811,6.995857000000001,5.717354,1,642
0.004788,4.362236,8.427589999999999,1,642
-2.628833,6.837839999999999,9.409213,1,642
-0.430956,5.157111,8.183380999999999,1,642
-0.651223,5.5545480000000005,8.025364,1,642
-0.143652,5.573702,7.25922,1,642
-0.229843,5.300763,7.987057000000001,1,642
0.02873,5.492299,7.967903,1,642
-0.071826,5.233725,8.049306,1,642
-0.196325,5.573702,8.001422,1,642
0.009577,5.506664,7.967903,1,642
-0.009577,5.300763,8.556877,1,642
-0.052672,5.463568,8.207322999999999,1,642
-0.019154,5.353435,8.202535000000001,1,642
0.0957679999999999,5.477933999999999,8.030153,1,642
-0.009577,5.329493,8.140286,1,642
0.019154,5.406108000000001,8.197747,1,642
0.0430959999999999,5.300763,8.226477000000001,1,642
-0.071826,5.161899,8.044518,1,642
-0.153229,5.233725,7.656657000000001,1,642
-0.713472,4.0509889999999995,9.533711,1,642
-0.272939,4.946421,7.920019,1,642
-0.948104,6.224925,2.140417,1,642
-0.009577,5.0086699999999995,8.087613000000001,1,642
0.866701,5.525818,6.842629,1,642
0.086191,4.955998,8.145074000000001,1,642
0.1723829999999999,5.171476,9.097966,1,642
0.234632,4.9512089999999995,8.604761,1,642
0.244209,-0.02873,9.768343,1,643
-0.656011,-1.996764,7.924808,1,643
-10.448297,0.8523360000000001,4.553772,1,643
-2.39899,4.352659,9.179369,1,643
-2.389413,5.995081,6.052542,1,643
0.196325,5.300763,8.236054,1,643
0.301669,5.401319,7.967903,1,643
0.54109,5.688624,8.767567,1,643
-0.114922,5.032612,8.159439,1,643
0.033519,4.7931919999999995,8.801085,1,643
0.138864,4.7453080000000005,8.183380999999999,1,643
-0.35913,4.625598,8.930372,1,643
-0.114922,4.999093,8.389283,1,643
-0.282516,4.884172,8.451532,1,643
-0.1723829999999999,4.922479,8.39886,1,643
-0.158017,5.0086699999999995,8.250419,1,643
-0.0909799999999999,4.989517,8.054095,1,643
-0.229843,4.922479,8.523358,1,643
0.014365,5.0086699999999995,8.283938000000001,1,643
0.201113,4.898537,8.202535000000001,1,643
0.086191,4.7931919999999995,8.360553,1,643
-0.033519,4.8027690000000005,8.532935,1,643
-0.244209,4.548983,8.202535000000001,1,643
0.411803,4.007894,8.829816000000001,1,643
-0.679953,4.6878470000000005,8.676587,1,643
-0.502782,5.736508000000001,7.680599000000001,1,643
-0.134075,6.110003,7.680599000000001,1,643
0.02873,6.627151,6.78038,1,643
-0.402226,5.928044,7.532159,1,643
0.277727,6.047754,7.570466000000001,1,643
0.263362,-0.019154,9.753978,1,644
0.253785,-0.009577,9.787497,1,644
0.938527,0.411803,9.873688,1,644
0.0239419999999999,-0.201113,9.701305,1,644
0.23942,-0.014365,9.763555,1,644
0.263362,-0.009577,9.768343,1,644
0.268151,-0.009577,9.787497,1,644
0.244209,0.0239419999999999,9.758766,1,644
0.2489969999999999,0.019154,9.816227,1,644
0.2489969999999999,-0.02873,9.753978,1,644
0.2585739999999999,-0.009577,9.782708,1,644
0.225055,-0.009577,9.782708,1,644
0.253785,0.009577,9.744401,1,644
0.220267,-0.004788,9.773131,1,644
0.277727,0.014365,9.797073,1,644
0.244209,-0.02873,9.77792,1,644
0.220267,-0.033519,9.773131,1,644
0.292093,-0.0430959999999999,9.77792,1,644
0.167594,-0.0430959999999999,9.773131,1,644
0.368707,0.052672,9.763555,1,644
0.234632,-0.019154,9.706094,1,644
0.2585739999999999,0.014365,9.77792,1,644
0.268151,-0.0478839999999999,9.792285,1,644
0.268151,-0.0430959999999999,9.768343,1,644
0.268151,-0.071826,9.773131,1,644
0.263362,0.0239419999999999,9.753978,1,644
0.215478,-0.0478839999999999,9.773131,1,644
0.220267,-0.02873,9.739613,1,644
0.244209,-0.02873,9.768343,1,644
-0.656011,-1.996764,7.924808,1,644
0.148441,5.861006,7.886500999999999,1,645
0.124498,5.808333999999999,8.039729,1,645
-0.54109,5.228937,7.632714999999999,1,645
-0.339977,5.027824,8.571242,1,645
-1.23062,5.980716,6.359,1,645
-0.296881,5.3390699999999995,7.972692,1,645
-0.244209,5.070919,7.958327000000001,1,645
-1.594538,4.639963,7.733272,1,645
2.6862939999999997,5.544971,7.699753,1,645
1.177947,5.348647,8.010999,1,645
0.8379709999999999,5.315128,7.991845,1,645
0.6033390000000001,5.2480910000000005,8.255207,1,645
0.009577,5.042189,8.192958,1,645
-0.148441,5.487509999999999,7.982269,1,645
-1.125275,2.331953,6.856994,1,645
-5.645528,-0.004788,9.284714,1,645
0.407014,0.1292869999999999,9.648633,1,645
0.225055,-0.114922,9.758766,1,645
0.301669,-0.081403,9.763555,1,645
0.229843,-0.110133,9.77792,1,645
0.268151,-0.1005559999999999,9.77792,1,645
0.268151,-0.124498,9.758766,1,645
0.225055,-0.1915359999999999,9.878476,1,645
0.23942,-0.1292869999999999,9.710882000000002,1,645
-0.02873,-0.354342,9.77792,1,645
0.2489969999999999,0.196325,9.816227,1,645
0.1819589999999999,-0.344765,9.68694,1,645
0.833182,1.144428,10.644621,1,645
8.135497,-2.5617959999999997,8.039729,1,645
-4.58729,3.342306,6.435614,1,645
-0.402226,5.928044,7.532159,1,646
0.277727,6.047754,7.570466000000001,1,646
-0.368707,5.765238,8.552089,1,646
-0.35913,6.172251999999999,7.762002000000001,1,646
-0.11971,6.0286,7.283162,1,646
0.220267,6.114791,7.168239999999999,1,646
0.038307,5.985504,7.637503999999999,1,646
0.1292869999999999,5.971139,7.417236999999999,1,646
-0.8236049999999999,6.895301,7.307103999999999,1,646
-0.1292869999999999,5.7843919999999995,8.734048,1,646
-0.138864,5.334282,9.078813,1,646
-0.186748,6.670246000000001,7.474697999999999,1,646
-0.670376,6.21056,7.000646000000001,1,646
-0.004788,6.607997,7.163452,1,646
-1.005565,4.5298300000000005,8.834603999999999,1,646
-0.665588,5.425261,8.054095,1,646
0.019154,5.975928,7.843405000000001,1,646
-0.521936,5.913678,8.063671000000001,1,646
-0.411803,6.062119,7.52737,1,646
-0.23942,5.564125,7.704541000000001,1,646
0.56982,6.023812,8.853758000000001,1,646
0.02873,6.0908489999999995,7.455544000000001,1,646
-0.80924,5.1906300000000005,5.655105000000001,1,646
1.364695,6.526594,6.880936,1,646
0.105345,5.492299,8.192958,1,646
-0.076614,5.343858,7.905653999999999,1,646
-0.177171,4.955998,8.322245,1,646
-1.072602,4.683059,6.828264,1,646
-0.23942,5.731719,7.805097999999999,1,646
-0.651223,6.1483099999999995,7.431602000000001,1,646
-0.0957679999999999,0.244209,9.753978,1,647
-0.105345,0.23942,9.782708,1,647
-0.0909799999999999,0.215478,9.77792,1,647
-0.057461,0.201113,9.758766,1,647
-0.081403,0.220267,9.773131,1,647
-0.1005559999999999,0.229843,9.782708,1,647
-0.0957679999999999,0.263362,9.730036,1,647
-0.1005559999999999,0.225055,9.763555,1,647
-0.0909799999999999,0.225055,9.753978,1,647
-0.0909799999999999,0.186748,9.797073,1,647
-0.105345,0.220267,9.758766,1,647
-0.038307,0.229843,9.797073,1,647
-0.105345,0.215478,9.768343,1,647
-0.11971,0.229843,9.763555,1,647
-0.110133,0.234632,9.768343,1,647
-0.1005559999999999,0.220267,9.77792,1,647
-0.1005559999999999,0.205901,9.758766,1,647
-0.076614,0.244209,9.734824,1,647
-0.0957679999999999,0.220267,9.768343,1,647
-0.1005559999999999,0.205901,9.782708,1,647
-0.0957679999999999,0.234632,9.763555,1,647
-0.086191,0.234632,9.753978,1,647
-0.105345,0.225055,9.753978,1,647
-0.086191,0.234632,9.77792,1,647
-0.076614,0.225055,9.744401,1,647
-0.114922,0.225055,9.753978,1,647
-0.081403,0.196325,9.782708,1,647
-0.124498,0.225055,9.768343,1,647
-0.1005559999999999,0.201113,9.763555,1,647
-0.124498,0.215478,9.773131,1,647
-0.067038,0.229843,9.763555,1,648
-0.081403,0.2489969999999999,9.763555,1,648
-0.081403,0.225055,9.768343,1,648
-0.0957679999999999,0.220267,9.734824,1,648
-0.076614,0.215478,9.787497,1,648
-0.1005559999999999,0.272939,9.77792,1,648
-0.110133,0.201113,9.787497,1,648
-0.0957679999999999,0.225055,9.753978,1,648
-0.086191,0.21069,9.773131,1,648
-0.071826,0.21069,9.773131,1,648
-0.0909799999999999,0.205901,9.763555,1,648
-0.081403,0.21069,9.758766,1,648
-0.0957679999999999,0.244209,9.753978,1,648
-0.105345,0.23942,9.782708,1,648
-0.0909799999999999,0.215478,9.77792,1,648
-0.057461,0.201113,9.758766,1,648
-0.081403,0.220267,9.773131,1,648
-0.1005559999999999,0.229843,9.782708,1,648
-0.0957679999999999,0.263362,9.730036,1,648
-0.1005559999999999,0.225055,9.763555,1,648
-0.0909799999999999,0.225055,9.753978,1,648
-0.0909799999999999,0.186748,9.797073,1,648
-0.105345,0.220267,9.758766,1,648
-0.038307,0.229843,9.797073,1,648
-0.105345,0.215478,9.768343,1,648
-0.11971,0.229843,9.763555,1,648
-0.110133,0.234632,9.768343,1,648
-0.1005559999999999,0.220267,9.77792,1,648
-0.1005559999999999,0.205901,9.758766,1,648
-0.076614,0.244209,9.734824,1,648
0.301669,-0.081403,9.763555,1,649
0.229843,-0.110133,9.77792,1,649
0.268151,-0.1005559999999999,9.77792,1,649
0.268151,-0.124498,9.758766,1,649
0.225055,-0.1915359999999999,9.878476,1,649
0.23942,-0.1292869999999999,9.710882000000002,1,649
-0.02873,-0.354342,9.77792,1,649
0.2489969999999999,0.196325,9.816227,1,649
0.1819589999999999,-0.344765,9.68694,1,649
0.833182,1.144428,10.644621,1,649
8.135497,-2.5617959999999997,8.039729,1,649
-4.58729,3.342306,6.435614,1,649
-0.411803,3.835511,10.098742,1,649
0.11971,2.877831,9.045294,1,649
0.445322,2.734178,9.44752,1,649
1.742979,3.428497,8.896853,1,649
1.493982,3.0741549999999997,9.203311,1,649
2.5187,4.046201,8.599973,1,649
-0.229843,3.241749,10.85531,1,649
-0.201113,1.675941,9.184157,1,649
0.1915359999999999,2.0494369999999997,7.455544000000001,1,649
-0.5171479999999999,1.503559,10.745177,1,649
-1.144428,2.442086,8.365341,1,649
-0.5171479999999999,1.177947,9.586384,1,649
0.2489969999999999,1.23062,8.566454,1,649
-1.091756,1.608904,8.992621,1,649
-0.7230489999999999,1.695095,9.605537,1,649
-0.80924,1.714248,10.141838,1,649
-1.283292,1.326388,9.629479,1,649
-0.842759,1.383849,9.662998,1,649
-0.411803,3.835511,10.098742,1,650
0.11971,2.877831,9.045294,1,650
0.445322,2.734178,9.44752,1,650
1.742979,3.428497,8.896853,1,650
1.493982,3.0741549999999997,9.203311,1,650
2.5187,4.046201,8.599973,1,650
-0.229843,3.241749,10.85531,1,650
-0.201113,1.675941,9.184157,1,650
0.1915359999999999,2.0494369999999997,7.455544000000001,1,650
-0.5171479999999999,1.503559,10.745177,1,650
-1.144428,2.442086,8.365341,1,650
-0.5171479999999999,1.177947,9.586384,1,650
0.2489969999999999,1.23062,8.566454,1,650
-1.091756,1.608904,8.992621,1,650
-0.7230489999999999,1.695095,9.605537,1,650
-0.80924,1.714248,10.141838,1,650
-1.283292,1.326388,9.629479,1,650
-0.842759,1.383849,9.662998,1,650
-0.234632,2.432509,8.298303,1,650
-0.579397,2.576161,9.950302,1,650
-0.622492,2.513912,9.299079,1,650
-0.679953,2.7198130000000003,9.476251,1,650
-0.636858,2.873042,9.964667,1,650
-0.746991,2.873042,9.696517,1,650
-0.78051,2.954445,8.686164,1,650
-1.177947,2.782062,8.911219000000001,1,650
-1.082179,2.829947,9.873688,1,650
-1.096544,2.48997,9.56723,1,650
-0.732626,2.322376,9.332599,1,650
-0.756568,2.375048,9.466674,1,650
-0.244209,6.818687,6.947974,1,651
-0.440533,6.435614,6.904878,1,651
0.114922,5.841851999999999,7.972692,1,651
0.277727,6.550536,7.450756,1,651
-0.162806,6.540959,6.5792660000000005,1,651
0.148441,6.153099,7.848192999999999,1,651
-0.234632,6.038176999999999,7.61835,1,651
-0.057461,6.1387339999999995,7.723694999999999,1,651
-0.153229,6.052542,7.599196000000001,1,651
-0.45011,6.454768,7.422025,1,651
-0.775721,5.813122,7.963114999999999,1,651
0.306458,4.817133999999999,8.729258999999999,1,651
-0.311246,4.563349,8.595184,1,651
-0.110133,4.807557,8.968679,1,651
-0.306458,4.534618,8.590396,1,651
-0.277727,5.966351,11.089942,1,651
-1.441309,7.469909,7.417236999999999,1,651
-1.134852,6.540959,7.666233999999999,1,651
-0.45011,5.645528,8.37013,1,651
0.1819589999999999,4.6208089999999995,8.331822,1,651
-0.019154,4.683059,8.690952000000001,1,651
-0.335188,4.122815,9.064447,1,651
0.019154,4.237737,8.686164,1,651
-0.1723829999999999,3.883395,8.791509,1,651
-0.124498,3.926491,9.169792,1,651
-0.167594,3.859453,8.844180999999999,1,651
-0.1819589999999999,3.706224,9.212888,1,651
0.0909799999999999,4.242526,9.016563,1,651
-0.205901,3.768474,8.480263,1,651
-0.205901,3.816358,8.868122999999999,1,651
-0.205901,3.768474,8.480263,1,652
-0.205901,3.816358,8.868122999999999,1,652
-0.21069,3.830723,8.925583999999999,1,652
-0.244209,3.883395,9.370906,1,652
0.014365,3.854665,9.284714,1,652
0.067038,4.185065,8.834603999999999,1,652
-0.019154,3.907337,8.925583999999999,1,652
0.110133,3.979163,8.939949,1,652
0.019154,3.8403,8.633492,1,652
0.033519,3.864242,9.021352,1,652
0.0239419999999999,3.801993,9.069236,1,652
-0.033519,3.86903,8.767567,1,652
-0.0909799999999999,3.663129,9.050082000000002,1,652
0.105345,3.663129,9.021352,1,652
0.062249,3.682282,9.097966,1,652
-0.770933,3.3375169999999996,9.045294,1,652
-0.071826,4.630386,9.083601,1,652
0.033519,5.018247,8.140286,1,652
-0.105345,5.295975,7.996633999999999,1,652
-0.205901,5.363012,8.044518,1,652
-0.335188,5.032612,8.494628,1,652
0.124498,5.324705000000001,7.872135000000001,1,652
-0.014365,5.104438,8.499416,1,652
0.014365,5.061342,8.178593,1,652
0.062249,5.276821,7.881711999999999,1,652
0.335188,5.477933999999999,7.838617,1,652
0.296881,5.621586,8.001422,1,652
0.464475,5.262455999999999,7.627927000000001,1,652
0.105345,5.324705000000001,7.915231,1,652
-0.019154,5.7269309999999995,8.279149,1,652
-0.651223,6.627151,7.508217,1,653
-0.387861,4.999093,7.560889,1,653
0.244209,5.837064,8.432379,1,653
-0.593762,5.410896,7.675811,1,653
-0.263362,5.204994999999999,8.025364,1,653
-0.215478,5.257667,8.054095,1,653
-0.263362,5.702989,8.427589999999999,1,653
-0.1292869999999999,4.568137,5.702989,1,653
-0.162806,5.971139,10.237606,1,653
-0.818817,5.21936,7.134722,1,653
-0.8619129999999999,4.563349,8.456321,1,653
-0.277727,5.612009,7.809886,1,653
0.488417,6.373365,6.584055,1,653
0.220267,6.296751,7.460333,1,653
-0.526724,5.506664,8.494628,1,653
-0.6608,5.372589,7.656657000000001,1,653
-0.459687,5.66947,7.843405000000001,1,653
-0.306458,5.635951,8.37013,1,653
-0.1292869999999999,5.995081,7.460333,1,653
0.067038,6.354212,6.746861,1,653
-0.426168,7.1395100000000005,6.378154,1,653
-0.5841850000000001,6.177041,7.331046000000001,1,653
-0.339977,5.975928,7.1395100000000005,1,653
-0.354342,6.631939,6.794745,1,653
-0.244209,6.818687,6.947974,1,653
-0.440533,6.435614,6.904878,1,653
0.114922,5.841851999999999,7.972692,1,653
0.277727,6.550536,7.450756,1,653
-0.162806,6.540959,6.5792660000000005,1,653
0.148441,6.153099,7.848192999999999,1,653
0.2585739999999999,1.56102,9.706094,1,654
0.311246,-0.071826,9.773131,1,654
0.220267,-0.071826,9.768343,1,654
0.263362,-0.0957679999999999,9.763555,1,654
0.124498,-0.0239419999999999,9.77792,1,654
0.268151,-0.114922,9.792285,1,654
0.23942,-0.086191,9.77792,1,654
0.234632,-0.11971,9.77792,1,654
0.272939,-0.0909799999999999,9.753978,1,654
0.2585739999999999,-0.081403,9.734824,1,654
0.253785,-0.114922,9.768343,1,654
0.253785,-0.1005559999999999,9.77792,1,654
0.263362,-0.1005559999999999,9.811439,1,654
0.253785,-0.052672,9.758766,1,654
0.234632,-0.0957679999999999,9.782708,1,654
0.253785,-0.0909799999999999,9.758766,1,654
0.225055,-0.1005559999999999,9.792285,1,654
0.2585739999999999,-0.1005559999999999,9.768343,1,654
0.2585739999999999,-0.0909799999999999,9.77792,1,654
0.263362,-0.067038,9.763555,1,654
-0.105345,-0.301669,9.773131,1,654
-0.3734949999999999,-0.8283940000000001,9.753978,1,654
0.263362,-0.0909799999999999,9.744401,1,654
0.287304,-0.071826,9.787497,1,654
0.1723829999999999,-0.110133,9.749189,1,654
0.244209,-0.081403,9.744401,1,654
0.215478,-0.0957679999999999,9.763555,1,654
0.225055,-0.105345,9.768343,1,654
0.301669,-0.062249,9.758766,1,654
1.010353,0.033519,9.610326,1,654
0.148441,-0.062249,9.782708,1,655
0.244209,-0.004788,9.782708,1,655
0.2585739999999999,-0.0239419999999999,9.744401,1,655
0.268151,-0.0478839999999999,9.749189,1,655
0.282516,-0.038307,9.758766,1,655
0.263362,0.014365,9.739613,1,655
0.253785,-0.019154,9.763555,1,655
0.268151,-0.014365,9.758766,1,655
0.2585739999999999,-0.033519,9.763555,1,655
0.234632,0.019154,9.763555,1,655
0.253785,-0.009577,9.758766,1,655
0.2585739999999999,-0.009577,9.763555,1,655
0.229843,-0.019154,9.758766,1,655
0.2585739999999999,-0.0239419999999999,9.734824,1,655
0.205901,-0.110133,9.787497,1,655
0.296881,-0.0430959999999999,9.758766,1,655
0.244209,-0.02873,9.734824,1,655
0.272939,-0.062249,9.787497,1,655
0.292093,-0.038307,9.782708,1,655
0.3304,-0.057461,9.811439,1,655
0.23942,0.019154,9.768343,1,655
0.253785,-0.014365,9.763555,1,655
0.277727,-0.0430959999999999,9.816227,1,655
0.282516,-0.02873,9.763555,1,655
0.287304,-0.0430959999999999,9.744401,1,655
0.268151,-0.0478839999999999,9.773131,1,655
0.244209,0.004788,9.787497,1,655
0.282516,-0.009577,9.792285,1,655
0.225055,-0.004788,9.768343,1,655
0.205901,-0.038307,9.787497,1,655
-0.7661439999999999,4.505888,8.073248,1,656
-0.5841850000000001,4.912902,7.838617,1,656
-0.641646,4.927267,8.212112,1,656
0.071826,5.568912999999999,8.039729,1,656
-0.1723829999999999,5.228937,8.202535000000001,1,656
-0.292093,5.319916,7.876924000000001,1,656
-0.148441,5.420473,8.015787,1,656
-0.45011,5.185841,8.116344,1,656
-0.124498,5.3390699999999995,8.18817,1,656
0.138864,5.133168,8.470686,1,656
-0.651223,4.817133999999999,8.317456,1,656
-0.320823,5.080496,8.441956,1,656
-0.8236049999999999,4.515465,9.054871,1,656
0.344765,6.23929,7.886500999999999,1,656
-0.153229,5.702989,8.269573,1,656
0.550666,6.229712999999999,7.053317999999999,1,656
0.775721,6.397307,8.030153,1,656
0.138864,6.301539,5.995081,1,656
0.550666,6.349423000000001,7.374141000000001,1,656
0.45011,6.042965000000001,7.216124000000001,1,656
0.277727,6.1818290000000005,7.220913,1,656
0.56982,6.59842,7.053317999999999,1,656
0.445322,6.550536,7.350199000000001,1,656
0.545878,6.335058,7.072472,1,656
0.215478,6.6894,7.393294999999999,1,656
0.411803,6.311116,7.517792999999999,1,656
0.1915359999999999,6.277597,7.661446000000001,1,656
0.138864,6.665458,7.350199000000001,1,656
-0.110133,6.325481,8.480263,1,656
0.311246,6.746861,7.374141000000001,1,656
-0.8236049999999999,4.515465,9.054871,1,657
0.344765,6.23929,7.886500999999999,1,657
-0.153229,5.702989,8.269573,1,657
0.550666,6.229712999999999,7.053317999999999,1,657
0.775721,6.397307,8.030153,1,657
0.138864,6.301539,5.995081,1,657
0.550666,6.349423000000001,7.374141000000001,1,657
0.45011,6.042965000000001,7.216124000000001,1,657
0.277727,6.1818290000000005,7.220913,1,657
0.56982,6.59842,7.053317999999999,1,657
0.445322,6.550536,7.350199000000001,1,657
0.545878,6.335058,7.072472,1,657
0.215478,6.6894,7.393294999999999,1,657
0.411803,6.311116,7.517792999999999,1,657
0.1915359999999999,6.277597,7.661446000000001,1,657
0.138864,6.665458,7.350199000000001,1,657
-0.110133,6.325481,8.480263,1,657
0.311246,6.746861,7.374141000000001,1,657
0.311246,7.153875,7.062895,1,657
0.071826,7.062895,6.574478,1,657
0.636858,5.774815,8.446744,1,657
0.229843,6.200983,7.182606,1,657
0.435745,6.392519,7.201759,1,657
1.288081,6.785168,8.044518,1,657
0.6033390000000001,6.397307,8.51857,1,657
-0.052672,6.066907,8.058883,1,657
-0.009577,6.042965000000001,7.268797,1,657
-0.167594,6.0908489999999995,8.202535000000001,1,657
0.11971,7.149087,5.870583,1,657
0.081403,6.655881,7.129933,1,657
0.225055,-0.004788,9.768343,1,658
0.205901,-0.038307,9.787497,1,658
0.263362,-0.019154,9.768343,1,658
0.244209,-0.0239419999999999,9.782708,1,658
0.277727,-0.038307,9.773131,1,658
0.253785,-0.014365,9.749189,1,658
0.229843,-0.019154,9.773131,1,658
0.272939,0.004788,9.753978,1,658
