accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
-3.08852,-14.130578,0.215478,3,147
-3.021482,-8.39886,1.312023,3,147
-11.238382,-12.018892,-2.762909,3,147
-0.488417,-9.356541,0.11971,3,147
-7.675811,-17.00362,-1.5466540000000002,3,147
-0.521936,0.708684,-5.0517650000000005,3,147
-3.715801,-5.645528,0.670377,3,147
-1.666364,-9.121908,-2.753332,3,147
-6.354211,-5.717354,-0.579397,3,147
-3.940856,-12.717999,5.971139,3,147
-1.240196,-10.414778,-1.173159,3,147
-10.228029,-14.465767,-1.867477,3,147
-1.043872,-13.603854,-3.600879,3,147
-6.411672,-11.836933,-3.883395,3,147
-10.070012,-15.049952,-13.517663,3,147
-7.929596000000001,-12.253524,-0.263362,3,147
-1.929727,-2.806004,-1.795651,3,147
-4.458003,-6.780378999999999,1.580173,3,147
-4.13718,-4.429273,-1.517924,3,147
2.475605,-9.993398,-6.62715,3,148
2.748544,-6.9096660000000005,-3.39019,3,148
1.264139,-7.517792999999999,0.493206,3,148
-1.086968,-5.717354,2.499547,3,148
-2.614468,-8.508992999999998,-0.071826,3,148
-1.522712,-16.82645,-2.791639,3,148
4.31914,-13.091495,-0.411803,3,148
0.430956,-15.255854,-5.688623000000001,3,148
5.061342,-14.508862,-22.663513,3,148
2.82037,-9.710882000000002,-3.806781,3,148
2.753332,-11.559206,-10.630256,3,148
0.9912,-8.935161,-0.1723829999999999,3,148
-3.600879,-3.524265,0.957681,3,148
-2.082955,-11.808203,0.229843,3,148
-1.8579,-4.3766,2.327164,3,148
-2.130839,-12.421119,-0.2585739999999999,3,148
-6.478708999999999,-20.39381,1.177947,3,148
0.35913,-22.716187,7.800309,3,148
3.380613,-11.070788,-2.403778,3,148
2.806004,-10.754754,3.672706,3,148
-6.478708999999999,-22.160729999999997,0.162806,3,148
5.272033,-25.546135,-8.652645,3,148
-2.264915,-17.348385,-2.834735,3,148
-7.426813,1.345541,-2.6862939999999997,3,148
-0.694318,-15.030798,-5.501875,3,148
-0.632069,-14.848839000000002,-11.224017,3,148
3.782839,-11.597513,-2.94008,3,148
-0.507571,-5.104438,-2.111686,3,148
1.369483,-4.520251999999999,-2.863465,3,148
2.494758,-11.36767,-2.255338,3,148
-3.600879,-3.524265,0.957681,3,149
-2.082955,-11.808203,0.229843,3,149
-1.8579,-4.3766,2.327164,3,149
-2.130839,-12.421119,-0.2585739999999999,3,149
-6.478708999999999,-20.39381,1.177947,3,149
0.35913,-22.716187,7.800309,3,149
3.380613,-11.070788,-2.403778,3,149
2.806004,-10.754754,3.672706,3,149
-6.478708999999999,-22.160729999999997,0.162806,3,149
5.272033,-25.546135,-8.652645,3,149
-2.264915,-17.348385,-2.834735,3,149
-7.426813,1.345541,-2.6862939999999997,3,149
-0.694318,-15.030798,-5.501875,3,149
-0.632069,-14.848839000000002,-11.224017,3,149
3.782839,-11.597513,-2.94008,3,149
-0.507571,-5.104438,-2.111686,3,149
1.369483,-4.520251999999999,-2.863465,3,149
2.494758,-11.36767,-2.255338,3,149
2.054225,-5.640739,1.56102,3,149
-2.662352,-8.145074000000001,-5.1666870000000005,3,149
-3.318364,-8.346186999999999,1.551443,3,149
2.236184,-10.175357,3.4237089999999997,3,149
-9.528923,-19.484013,4.113238,3,149
-3.864241,-19.670761,-13.962984,3,149
1.963245,-10.242394,-2.3606830000000003,3,149
3.878607,-11.48738,-12.65575,3,149
3.026271,-8.432379,-7.244853999999999,3,149
-5.023035,-16.223110000000002,-12.464214,3,149
-0.4548979999999999,-14.882357999999998,-6.933608,3,149
9.035717,-13.206416,12.617443,3,149
2.753332,-11.559206,-10.630256,3,150
0.9912,-8.935161,-0.1723829999999999,3,150
-3.600879,-3.524265,0.957681,3,150
-2.082955,-11.808203,0.229843,3,150
-1.8579,-4.3766,2.327164,3,150
-2.130839,-12.421119,-0.2585739999999999,3,150
-6.478708999999999,-20.39381,1.177947,3,150
0.35913,-22.716187,7.800309,3,150
3.380613,-11.070788,-2.403778,3,150
2.806004,-10.754754,3.672706,3,150
-6.478708999999999,-22.160729999999997,0.162806,3,150
5.272033,-25.546135,-8.652645,3,150
-2.264915,-17.348385,-2.834735,3,150
-7.426813,1.345541,-2.6862939999999997,3,150
-0.694318,-15.030798,-5.501875,3,150
-0.632069,-14.848839000000002,-11.224017,3,150
3.782839,-11.597513,-2.94008,3,150
-0.507571,-5.104438,-2.111686,3,150
1.369483,-4.520251999999999,-2.863465,3,150
2.494758,-11.36767,-2.255338,3,150
2.054225,-5.640739,1.56102,3,150
-2.662352,-8.145074000000001,-5.1666870000000005,3,150
-3.318364,-8.346186999999999,1.551443,3,150
2.236184,-10.175357,3.4237089999999997,3,150
-9.528923,-19.484013,4.113238,3,150
-3.864241,-19.670761,-13.962984,3,150
1.963245,-10.242394,-2.3606830000000003,3,150
3.878607,-11.48738,-12.65575,3,150
3.026271,-8.432379,-7.244853999999999,3,150
-5.023035,-16.223110000000002,-12.464214,3,150
2.499547,-7.843405000000001,-3.620033,3,151
-4.76925,-9.648633,-12.382812,3,151
2.475605,-9.993398,-6.62715,3,151
2.748544,-6.9096660000000005,-3.39019,3,151
1.264139,-7.517792999999999,0.493206,3,151
-1.086968,-5.717354,2.499547,3,151
-2.614468,-8.508992999999998,-0.071826,3,151
-1.522712,-16.82645,-2.791639,3,151
4.31914,-13.091495,-0.411803,3,151
0.430956,-15.255854,-5.688623000000001,3,151
5.061342,-14.508862,-22.663513,3,151
2.82037,-9.710882000000002,-3.806781,3,151
2.753332,-11.559206,-10.630256,3,151
0.9912,-8.935161,-0.1723829999999999,3,151
-3.600879,-3.524265,0.957681,3,151
-2.082955,-11.808203,0.229843,3,151
-1.8579,-4.3766,2.327164,3,151
-2.130839,-12.421119,-0.2585739999999999,3,151
-6.478708999999999,-20.39381,1.177947,3,151
0.35913,-22.716187,7.800309,3,151
3.380613,-11.070788,-2.403778,3,151
2.806004,-10.754754,3.672706,3,151
-6.478708999999999,-22.160729999999997,0.162806,3,151
5.272033,-25.546135,-8.652645,3,151
-2.264915,-17.348385,-2.834735,3,151
-7.426813,1.345541,-2.6862939999999997,3,151
-0.694318,-15.030798,-5.501875,3,151
-0.632069,-14.848839000000002,-11.224017,3,151
3.782839,-11.597513,-2.94008,3,151
-0.507571,-5.104438,-2.111686,3,151
-5.473145,-10.730812,-1.077391,3,152
2.987964,-5.0182459999999995,1.647211,3,152
0.675165,-11.60709,-2.662352,3,152
-1.278504,-2.700659,0.924162,3,152
-4.424484,-10.726024,-1.082179,3,152
0.646435,-0.641646,-1.04866,3,152
-1.623269,-6.603208,0.071826,3,152
-4.3239279999999995,-2.671929,3.485958,3,152
-5.228936,-3.557784,-0.038307,3,152
-3.08852,-14.130578,0.215478,3,152
-3.021482,-8.39886,1.312023,3,152
-11.238382,-12.018892,-2.762909,3,152
-0.488417,-9.356541,0.11971,3,152
-7.675811,-17.00362,-1.5466540000000002,3,152
-0.521936,0.708684,-5.0517650000000005,3,152
-3.715801,-5.645528,0.670377,3,152
-1.666364,-9.121908,-2.753332,3,152
-6.354211,-5.717354,-0.579397,3,152
-3.940856,-12.717999,5.971139,3,152
-1.240196,-10.414778,-1.173159,3,152
-10.228029,-14.465767,-1.867477,3,152
-1.043872,-13.603854,-3.600879,3,152
-6.411672,-11.836933,-3.883395,3,152
-10.070012,-15.049952,-13.517663,3,152
-7.929596000000001,-12.253524,-0.263362,3,152
-1.929727,-2.806004,-1.795651,3,152
-4.458003,-6.780378999999999,1.580173,3,152
-4.13718,-4.429273,-1.517924,3,152
1.82917,-9.313444,-0.3304,3,152
-7.350199000000001,-12.670115,-1.4604629999999998,3,152
-5.736507,-15.35641,-1.039083,3,153
1.024718,-3.825934,-3.1795,3,153
-1.94888,-14.389153,-3.08852,3,153
-3.203442,-1.072602,-0.071826,3,153
-6.8426279999999995,-6.809108999999999,-1.934515,3,153
-4.984728,-8.633492,-2.906561,3,153
-2.911349,-8.556877,-1.848324,3,153
-3.002329,-13.148955,0.646435,3,153
-5.06613,-9.428367,0.732626,3,153
-8.614338,-15.021221,-1.436521,3,153
0.349553,-6.5792660000000005,-6.995857000000001,3,153
-2.9209259999999997,-10.726024,-0.148441,3,153
-3.653551999999999,-10.951078,-4.003105000000001,3,153
-9.332599,-18.492813,-6.440402,3,153
-5.755661,-13.891158,1.273715,3,153
-7.196969999999999,-11.358092999999998,1.685518,3,153
-10.036493,-12.765883,-0.6464340000000001,3,153
-0.158017,-2.930503,-7.479486,3,153
-2.604891,-7.661445,-0.11971,3,153
-1.40779,-13.340492,-3.916914,3,153
-2.255338,-14.398729,-2.801216,3,153
-7.517792999999999,-11.947066,-1.656788,3,153
-1.996764,1.393425,2.652776,3,153
-4.189853,-10.275913,1.1300629999999998,3,153
0.8379709999999999,-11.693281,-1.1300629999999998,3,153
-3.122039,-11.985373,-1.393425,3,153
-2.0781669999999997,-4.209007,-1.244985,3,153
-1.877054,-6.943185000000001,-1.915361,3,153
-5.473145,-10.730812,-1.077391,3,153
2.987964,-5.0182459999999995,1.647211,3,153
-1.7860740000000002,-18.737022,6.244078,3,154
4.644751,-11.018116,-1.04866,3,154
-2.269703,-2.782062,2.39899,3,154
1.479617,-9.251195,-0.857124,3,154
5.152323,-11.702858,-2.27928,3,154
1.637634,-22.720974,-10.491392,3,154
-2.346318,-3.270479,1.063026,3,154
-1.685518,-7.580042,-1.623269,3,154
-1.80044,-7.465121000000001,-3.0693669999999997,3,154
-0.124498,-12.559982000000002,6.7516490000000005,3,154
1.7525560000000002,-17.501614,-3.801992,3,154
2.331953,-9.744401,-7.407660000000001,3,154
3.222596,-8.920795,-3.08852,3,154
-3.4572269999999996,-2.715025,0.148441,3,154
2.264915,-9.931149,-4.659116,3,154
0.9912,-10.903194,-8.183380999999999,3,154
2.226608,-8.044516999999999,-2.341529,3,154
-1.647211,-11.851298,6.775591,3,154
8.39886,-13.771448,-2.566584,3,154
2.494758,-10.328587,-8.690952000000001,3,154
0.8236049999999999,-7.383717999999999,-3.5960910000000004,3,154
-6.224924,-12.23437,-26.230873,3,154
1.273715,-6.502651,-3.5721489999999996,3,154
0.7230489999999999,-6.871359,-4.079719,3,154
2.226608,-7.575253999999999,-12.555194,3,154
3.284845,-11.96622,-3.892972,3,154
3.945645,-11.760319,-8.09719,3,154
2.801216,-9.32781,-5.133168,3,154
-1.35033,-3.380613,-0.057461,3,154
-0.253785,-6.373365,0.205901,3,154
-4.424484,-10.726024,-1.082179,3,155
0.646435,-0.641646,-1.04866,3,155
-1.623269,-6.603208,0.071826,3,155
-4.3239279999999995,-2.671929,3.485958,3,155
-5.228936,-3.557784,-0.038307,3,155
-3.08852,-14.130578,0.215478,3,155
-3.021482,-8.39886,1.312023,3,155
-11.238382,-12.018892,-2.762909,3,155
-0.488417,-9.356541,0.11971,3,155
-7.675811,-17.00362,-1.5466540000000002,3,155
-0.521936,0.708684,-5.0517650000000005,3,155
-3.715801,-5.645528,0.670377,3,155
-1.666364,-9.121908,-2.753332,3,155
-6.354211,-5.717354,-0.579397,3,155
-3.940856,-12.717999,5.971139,3,155
-1.240196,-10.414778,-1.173159,3,155
-10.228029,-14.465767,-1.867477,3,155
-1.043872,-13.603854,-3.600879,3,155
-6.411672,-11.836933,-3.883395,3,155
-10.070012,-15.049952,-13.517663,3,155
-7.929596000000001,-12.253524,-0.263362,3,155
-1.929727,-2.806004,-1.795651,3,155
-4.458003,-6.780378999999999,1.580173,3,155
-4.13718,-4.429273,-1.517924,3,155
1.82917,-9.313444,-0.3304,3,155
-7.350199000000001,-12.670115,-1.4604629999999998,3,155
3.969586,-6.320692,9.255983,3,155
1.7477669999999998,2.9209259999999997,7.910442999999999,3,155
2.75812,1.575385,8.896853,3,155
3.332729,2.576161,12.976573,3,155
-6.8426279999999995,-6.809108999999999,-1.934515,3,156
-4.984728,-8.633492,-2.906561,3,156
-2.911349,-8.556877,-1.848324,3,156
-3.002329,-13.148955,0.646435,3,156
-5.06613,-9.428367,0.732626,3,156
-8.614338,-15.021221,-1.436521,3,156
0.349553,-6.5792660000000005,-6.995857000000001,3,156
-2.9209259999999997,-10.726024,-0.148441,3,156
-3.653551999999999,-10.951078,-4.003105000000001,3,156
-9.332599,-18.492813,-6.440402,3,156
-5.755661,-13.891158,1.273715,3,156
-7.196969999999999,-11.358092999999998,1.685518,3,156
-10.036493,-12.765883,-0.6464340000000001,3,156
-0.158017,-2.930503,-7.479486,3,156
-2.604891,-7.661445,-0.11971,3,156
-1.40779,-13.340492,-3.916914,3,156
-2.255338,-14.398729,-2.801216,3,156
-7.517792999999999,-11.947066,-1.656788,3,156
-1.996764,1.393425,2.652776,3,156
-4.189853,-10.275913,1.1300629999999998,3,156
0.8379709999999999,-11.693281,-1.1300629999999998,3,156
-3.122039,-11.985373,-1.393425,3,156
-2.0781669999999997,-4.209007,-1.244985,3,156
-1.877054,-6.943185000000001,-1.915361,3,156
-5.473145,-10.730812,-1.077391,3,156
2.987964,-5.0182459999999995,1.647211,3,156
0.675165,-11.60709,-2.662352,3,156
-1.278504,-2.700659,0.924162,3,156
-4.424484,-10.726024,-1.082179,3,156
0.646435,-0.641646,-1.04866,3,156
-0.153229,-10.213664,-1.7525560000000002,3,157
0.6272810000000001,-7.627927000000001,-3.270479,3,157
1.177947,-5.415684,-2.059013,3,157
3.466804,-5.406107,-2.633622,3,157
0.057461,-6.445191,-3.0693669999999997,3,157
5.88016,-6.900089,-3.509899,3,157
4.774039,-9.251195,-2.600103,3,157
0.766145,-4.089296,-0.833182,3,157
5.865794,-9.840169,-1.23062,3,157
-1.446098,-4.903325,-0.512359,3,157
2.600103,-7.929596000000001,0.5841850000000001,3,157
-1.766921,-5.295974,0.766145,3,157
0.430956,-7.699753,-0.579397,3,157
0.8475469999999999,-9.337387,-3.797204,3,157
-1.8579,-7.623138000000001,9.021352,3,157
0.272939,-11.860875,-2.9209259999999997,3,157
2.499547,-7.843405000000001,-3.620033,3,157
-4.76925,-9.648633,-12.382812,3,157
2.475605,-9.993398,-6.62715,3,157
2.748544,-6.9096660000000005,-3.39019,3,157
1.264139,-7.517792999999999,0.493206,3,157
-1.086968,-5.717354,2.499547,3,157
-2.614468,-8.508992999999998,-0.071826,3,157
-1.522712,-16.82645,-2.791639,3,157
4.31914,-13.091495,-0.411803,3,157
0.430956,-15.255854,-5.688623000000001,3,157
5.061342,-14.508862,-22.663513,3,157
2.82037,-9.710882000000002,-3.806781,3,157
2.753332,-11.559206,-10.630256,3,157
0.9912,-8.935161,-0.1723829999999999,3,157
4.31914,-13.091495,-0.411803,3,158
0.430956,-15.255854,-5.688623000000001,3,158
5.061342,-14.508862,-22.663513,3,158
2.82037,-9.710882000000002,-3.806781,3,158
2.753332,-11.559206,-10.630256,3,158
0.9912,-8.935161,-0.1723829999999999,3,158
-3.600879,-3.524265,0.957681,3,158
-2.082955,-11.808203,0.229843,3,158
-1.8579,-4.3766,2.327164,3,158
-2.130839,-12.421119,-0.2585739999999999,3,158
-6.478708999999999,-20.39381,1.177947,3,158
0.35913,-22.716187,7.800309,3,158
3.380613,-11.070788,-2.403778,3,158
2.806004,-10.754754,3.672706,3,158
-6.478708999999999,-22.160729999999997,0.162806,3,158
5.272033,-25.546135,-8.652645,3,158
-2.264915,-17.348385,-2.834735,3,158
-7.426813,1.345541,-2.6862939999999997,3,158
-0.694318,-15.030798,-5.501875,3,158
-0.632069,-14.848839000000002,-11.224017,3,158
3.782839,-11.597513,-2.94008,3,158
-0.507571,-5.104438,-2.111686,3,158
1.369483,-4.520251999999999,-2.863465,3,158
2.494758,-11.36767,-2.255338,3,158
2.054225,-5.640739,1.56102,3,158
-2.662352,-8.145074000000001,-5.1666870000000005,3,158
-3.318364,-8.346186999999999,1.551443,3,158
2.236184,-10.175357,3.4237089999999997,3,158
-9.528923,-19.484013,4.113238,3,158
-3.864241,-19.670761,-13.962984,3,158
0.430956,-7.699753,-0.579397,3,159
0.8475469999999999,-9.337387,-3.797204,3,159
-1.8579,-7.623138000000001,9.021352,3,159
0.272939,-11.860875,-2.9209259999999997,3,159
2.499547,-7.843405000000001,-3.620033,3,159
-4.76925,-9.648633,-12.382812,3,159
2.475605,-9.993398,-6.62715,3,159
2.748544,-6.9096660000000005,-3.39019,3,159
1.264139,-7.517792999999999,0.493206,3,159
-1.086968,-5.717354,2.499547,3,159
-2.614468,-8.508992999999998,-0.071826,3,159
-1.522712,-16.82645,-2.791639,3,159
4.31914,-13.091495,-0.411803,3,159
0.430956,-15.255854,-5.688623000000001,3,159
5.061342,-14.508862,-22.663513,3,159
2.82037,-9.710882000000002,-3.806781,3,159
2.753332,-11.559206,-10.630256,3,159
0.9912,-8.935161,-0.1723829999999999,3,159
-3.600879,-3.524265,0.957681,3,159
-2.082955,-11.808203,0.229843,3,159
-1.8579,-4.3766,2.327164,3,159
-2.130839,-12.421119,-0.2585739999999999,3,159
-6.478708999999999,-20.39381,1.177947,3,159
0.35913,-22.716187,7.800309,3,159
3.380613,-11.070788,-2.403778,3,159
2.806004,-10.754754,3.672706,3,159
-6.478708999999999,-22.160729999999997,0.162806,3,159
5.272033,-25.546135,-8.652645,3,159
-2.264915,-17.348385,-2.834735,3,159
-7.426813,1.345541,-2.6862939999999997,3,159
-1.8579,-7.623138000000001,9.021352,3,160
0.272939,-11.860875,-2.9209259999999997,3,160
2.499547,-7.843405000000001,-3.620033,3,160
-4.76925,-9.648633,-12.382812,3,160
2.475605,-9.993398,-6.62715,3,160
2.748544,-6.9096660000000005,-3.39019,3,160
1.264139,-7.517792999999999,0.493206,3,160
-1.086968,-5.717354,2.499547,3,160
-2.614468,-8.508992999999998,-0.071826,3,160
-1.522712,-16.82645,-2.791639,3,160
4.31914,-13.091495,-0.411803,3,160
0.430956,-15.255854,-5.688623000000001,3,160
5.061342,-14.508862,-22.663513,3,160
2.82037,-9.710882000000002,-3.806781,3,160
2.753332,-11.559206,-10.630256,3,160
0.9912,-8.935161,-0.1723829999999999,3,160
-3.600879,-3.524265,0.957681,3,160
-2.082955,-11.808203,0.229843,3,160
-1.8579,-4.3766,2.327164,3,160
-2.130839,-12.421119,-0.2585739999999999,3,160
-6.478708999999999,-20.39381,1.177947,3,160
0.35913,-22.716187,7.800309,3,160
3.380613,-11.070788,-2.403778,3,160
2.806004,-10.754754,3.672706,3,160
-6.478708999999999,-22.160729999999997,0.162806,3,160
5.272033,-25.546135,-8.652645,3,160
-2.264915,-17.348385,-2.834735,3,160
-7.426813,1.345541,-2.6862939999999997,3,160
-0.694318,-15.030798,-5.501875,3,160
-0.632069,-14.848839000000002,-11.224017,3,160
5.061342,-14.508862,-22.663513,3,161
2.82037,-9.710882000000002,-3.806781,3,161
2.753332,-11.559206,-10.630256,3,161
0.9912,-8.935161,-0.1723829999999999,3,161
-3.600879,-3.524265,0.957681,3,161
-2.082955,-11.808203,0.229843,3,161
-1.8579,-4.3766,2.327164,3,161
-2.130839,-12.421119,-0.2585739999999999,3,161
-6.478708999999999,-20.39381,1.177947,3,161
0.35913,-22.716187,7.800309,3,161
3.380613,-11.070788,-2.403778,3,161
2.806004,-10.754754,3.672706,3,161
-6.478708999999999,-22.160729999999997,0.162806,3,161
5.272033,-25.546135,-8.652645,3,161
-2.264915,-17.348385,-2.834735,3,161
-7.426813,1.345541,-2.6862939999999997,3,161
-0.694318,-15.030798,-5.501875,3,161
-0.632069,-14.848839000000002,-11.224017,3,161
3.782839,-11.597513,-2.94008,3,161
-0.507571,-5.104438,-2.111686,3,161
1.369483,-4.520251999999999,-2.863465,3,161
2.494758,-11.36767,-2.255338,3,161
2.054225,-5.640739,1.56102,3,161
-2.662352,-8.145074000000001,-5.1666870000000005,3,161
-3.318364,-8.346186999999999,1.551443,3,161
2.236184,-10.175357,3.4237089999999997,3,161
-9.528923,-19.484013,4.113238,3,161
-3.864241,-19.670761,-13.962984,3,161
1.963245,-10.242394,-2.3606830000000003,3,161
3.878607,-11.48738,-12.65575,3,161
1.177947,-5.415684,-2.059013,3,162
3.466804,-5.406107,-2.633622,3,162
0.057461,-6.445191,-3.0693669999999997,3,162
5.88016,-6.900089,-3.509899,3,162
4.774039,-9.251195,-2.600103,3,162
0.766145,-4.089296,-0.833182,3,162
5.865794,-9.840169,-1.23062,3,162
-1.446098,-4.903325,-0.512359,3,162
2.600103,-7.929596000000001,0.5841850000000001,3,162
-1.766921,-5.295974,0.766145,3,162
0.430956,-7.699753,-0.579397,3,162
0.8475469999999999,-9.337387,-3.797204,3,162
-1.8579,-7.623138000000001,9.021352,3,162
0.272939,-11.860875,-2.9209259999999997,3,162
2.499547,-7.843405000000001,-3.620033,3,162
-4.76925,-9.648633,-12.382812,3,162
2.475605,-9.993398,-6.62715,3,162
2.748544,-6.9096660000000005,-3.39019,3,162
1.264139,-7.517792999999999,0.493206,3,162
-1.086968,-5.717354,2.499547,3,162
-2.614468,-8.508992999999998,-0.071826,3,162
-1.522712,-16.82645,-2.791639,3,162
4.31914,-13.091495,-0.411803,3,162
0.430956,-15.255854,-5.688623000000001,3,162
5.061342,-14.508862,-22.663513,3,162
2.82037,-9.710882000000002,-3.806781,3,162
2.753332,-11.559206,-10.630256,3,162
0.9912,-8.935161,-0.1723829999999999,3,162
-3.600879,-3.524265,0.957681,3,162
-2.082955,-11.808203,0.229843,3,162
-1.94888,-14.389153,-3.08852,3,163
-3.203442,-1.072602,-0.071826,3,163
-6.8426279999999995,-6.809108999999999,-1.934515,3,163
-4.984728,-8.633492,-2.906561,3,163
-2.911349,-8.556877,-1.848324,3,163
-3.002329,-13.148955,0.646435,3,163
-5.06613,-9.428367,0.732626,3,163
-8.614338,-15.021221,-1.436521,3,163
0.349553,-6.5792660000000005,-6.995857000000001,3,163
-2.9209259999999997,-10.726024,-0.148441,3,163
-3.653551999999999,-10.951078,-4.003105000000001,3,163
-9.332599,-18.492813,-6.440402,3,163
-5.755661,-13.891158,1.273715,3,163
-7.196969999999999,-11.358092999999998,1.685518,3,163
-10.036493,-12.765883,-0.6464340000000001,3,163
-0.158017,-2.930503,-7.479486,3,163
-2.604891,-7.661445,-0.11971,3,163
-1.40779,-13.340492,-3.916914,3,163
-2.255338,-14.398729,-2.801216,3,163
-7.517792999999999,-11.947066,-1.656788,3,163
-1.996764,1.393425,2.652776,3,163
-4.189853,-10.275913,1.1300629999999998,3,163
0.8379709999999999,-11.693281,-1.1300629999999998,3,163
-3.122039,-11.985373,-1.393425,3,163
-2.0781669999999997,-4.209007,-1.244985,3,163
-1.877054,-6.943185000000001,-1.915361,3,163
-5.473145,-10.730812,-1.077391,3,163
2.987964,-5.0182459999999995,1.647211,3,163
0.675165,-11.60709,-2.662352,3,163
-1.278504,-2.700659,0.924162,3,163
0.675165,-11.60709,-2.662352,3,164
-1.278504,-2.700659,0.924162,3,164
-4.424484,-10.726024,-1.082179,3,164
0.646435,-0.641646,-1.04866,3,164
-1.623269,-6.603208,0.071826,3,164
-4.3239279999999995,-2.671929,3.485958,3,164
-5.228936,-3.557784,-0.038307,3,164
-3.08852,-14.130578,0.215478,3,164
-3.021482,-8.39886,1.312023,3,164
-11.238382,-12.018892,-2.762909,3,164
-0.488417,-9.356541,0.11971,3,164
-7.675811,-17.00362,-1.5466540000000002,3,164
-0.521936,0.708684,-5.0517650000000005,3,164
-3.715801,-5.645528,0.670377,3,164
-1.666364,-9.121908,-2.753332,3,164
-6.354211,-5.717354,-0.579397,3,164
-3.940856,-12.717999,5.971139,3,164
-1.240196,-10.414778,-1.173159,3,164
